"AssemblyFileName","ClassName","Target","Severity","ProblemId","Description","Remediation"
"C:\azure-powershell\src\Package\Debug\ResourceManager\AzureResourceManager\AzureRM.RedisCache\Microsoft.Azure.Commands.RedisCache.dll","Microsoft.Azure.Commands.RedisCache.ImportAzureRedisCache","Import-AzureRmRedisCache","1","8410","Parameter Files of cmdlet Import-AzureRmRedisCache does not follow the enforced naming convention of using a singular noun for a parameter name.","Consider using a singular noun for the parameter name."
"C:\azure-powershell\src\Package\Debug\ResourceManager\AzureResourceManager\AzureRM.RedisCache\Microsoft.Azure.Commands.RedisCache.dll","Microsoft.Azure.Commands.RedisCache.NewAzureRedisCache","New-AzureRmRedisCache","1","8410","Parameter TenantSettings of cmdlet New-AzureRmRedisCache does not follow the enforced naming convention of using a singular noun for a parameter name.","Consider using a singular noun for the parameter name."
"C:\azure-powershell\src\Package\Debug\ResourceManager\AzureResourceManager\AzureRM.RedisCache\Microsoft.Azure.Commands.RedisCache.dll","Microsoft.Azure.Commands.RedisCache.NewAzureRedisCachePatchSchedule","New-AzureRmRedisCachePatchSchedule","1","8410","Parameter Entries of cmdlet New-AzureRmRedisCachePatchSchedule does not follow the enforced naming convention of using a singular noun for a parameter name.","Consider using a singular noun for the parameter name."
"C:\azure-powershell\src\Package\Debug\ResourceManager\AzureResourceManager\AzureRM.RedisCache\Microsoft.Azure.Commands.RedisCache.dll","Microsoft.Azure.Commands.RedisCache.NewAzureRedisCacheScheduleEntry","New-AzureRmRedisCacheScheduleEntry","1","8100","New-AzureRmRedisCacheScheduleEntry Does not support ShouldProcess but the cmdlet verb New indicates that it should.","Determine if the cmdlet should implement ShouldProcess and if so determine if it should implement Force / ShouldContinue"
"C:\azure-powershell\src\Package\Debug\ResourceManager\AzureResourceManager\AzureRM.RedisCache\Microsoft.Azure.Commands.RedisCache.dll","Microsoft.Azure.Commands.RedisCache.SetAzureRedisCache","Set-AzureRmRedisCache","1","8410","Parameter TenantSettings of cmdlet Set-AzureRmRedisCache does not follow the enforced naming convention of using a singular noun for a parameter name.","Consider using a singular noun for the parameter name."
