"AssemblyFileName","ClassName","Target","Severity","ProblemId","Description","Remediation"
"Az.HealthBot","Get-AzHealthBot","Get-AzHealthBot","1","8410","Parameter ProxyUseDefaultCredentials of cmdlet Get-AzHealthBot does not follow the enforced naming convention of using a singular noun for a parameter name.","Consider using a singular noun for the parameter name."
"Az.HealthBot","New-AzHealthBot","New-AzHealthBot","1","8100","New-AzHealthBot Does not support ShouldProcess but the cmdlet verb New indicates that it should.","Determine if the cmdlet should implement ShouldProcess and if so determine if it should implement Force / ShouldContinue"
"Az.HealthBot","New-AzHealthBot","New-AzHealthBot","1","8410","Parameter ProxyUseDefaultCredentials of cmdlet New-AzHealthBot does not follow the enforced naming convention of using a singular noun for a parameter name.","Consider using a singular noun for the parameter name."
"Az.HealthBot","Remove-AzHealthBot","Remove-AzHealthBot","1","8100","Remove-AzHealthBot Does not support ShouldProcess but the cmdlet verb Remove indicates that it should.","Determine if the cmdlet should implement ShouldProcess and if so determine if it should implement Force / ShouldContinue"
"Az.HealthBot","Remove-AzHealthBot","Remove-AzHealthBot","1","8410","Parameter ProxyUseDefaultCredentials of cmdlet Remove-AzHealthBot does not follow the enforced naming convention of using a singular noun for a parameter name.","Consider using a singular noun for the parameter name."
"Az.HealthBot","Update-AzHealthBot","Update-AzHealthBot","1","8100","Update-AzHealthBot Does not support ShouldProcess but the cmdlet verb Update indicates that it should.","Determine if the cmdlet should implement ShouldProcess and if so determine if it should implement Force / ShouldContinue"
"Az.HealthBot","Update-AzHealthBot","Update-AzHealthBot","1","8410","Parameter ProxyUseDefaultCredentials of cmdlet Update-AzHealthBot does not follow the enforced naming convention of using a singular noun for a parameter name.","Consider using a singular noun for the parameter name."
