"AssemblyFileName","ClassName","Target","Severity","ProblemId","Description","Remediation"
"Az.ResourceGraph","Get-AzResourceGraphQuery","Get-AzResourceGraphQuery","1","8410","Parameter ProxyUseDefaultCredentials of cmdlet Get-AzResourceGraphQuery does not follow the enforced naming convention of using a singular noun for a parameter name.","Consider using a singular noun for the parameter name."
"Az.ResourceGraph","New-AzResourceGraphQuery","New-AzResourceGraphQuery","1","8100","New-AzResourceGraphQuery Does not support ShouldProcess but the cmdlet verb New indicates that it should.","Determine if the cmdlet should implement ShouldProcess and if so determine if it should implement Force / ShouldContinue"
"Az.ResourceGraph","New-AzResourceGraphQuery","New-AzResourceGraphQuery","1","8410","Parameter ProxyUseDefaultCredentials of cmdlet New-AzResourceGraphQuery does not follow the enforced naming convention of using a singular noun for a parameter name.","Consider using a singular noun for the parameter name."
"Az.ResourceGraph","Remove-AzResourceGraphQuery","Remove-AzResourceGraphQuery","1","8100","Remove-AzResourceGraphQuery Does not support ShouldProcess but the cmdlet verb Remove indicates that it should.","Determine if the cmdlet should implement ShouldProcess and if so determine if it should implement Force / ShouldContinue"
"Az.ResourceGraph","Remove-AzResourceGraphQuery","Remove-AzResourceGraphQuery","1","8410","Parameter ProxyUseDefaultCredentials of cmdlet Remove-AzResourceGraphQuery does not follow the enforced naming convention of using a singular noun for a parameter name.","Consider using a singular noun for the parameter name."
"Az.ResourceGraph","Update-AzResourceGraphQuery","Update-AzResourceGraphQuery","1","8100","Update-AzResourceGraphQuery Does not support ShouldProcess but the cmdlet verb Update indicates that it should.","Determine if the cmdlet should implement ShouldProcess and if so determine if it should implement Force / ShouldContinue"
"Az.ResourceGraph","Update-AzResourceGraphQuery","Update-AzResourceGraphQuery","1","8410","Parameter ProxyUseDefaultCredentials of cmdlet Update-AzResourceGraphQuery does not follow the enforced naming convention of using a singular noun for a parameter name.","Consider using a singular noun for the parameter name."
