"AssemblyFileName","ClassName","Target","Severity","ProblemId","Description","Remediation"
"C:\azure-powershell\src\Package\Debug\ResourceManager\AzureResourceManager\AzureRM.MachineLearningCompute\Microsoft.Azure.Commands.MachineLearningCompute.dll","Microsoft.Azure.Commands.MachineLearningCompute.Cmdlets.RemoveAzureRmMlOpCluster","Remove-AzureRmMlOpCluster","1","8410","Parameter IncludeAllResources of cmdlet Remove-AzureRmMlOpCluster does not follow the enforced naming convention of using a singular noun for a parameter name.","Consider using a singular noun for the parameter name."
