"Module","ClassName","Target","Severity","ProblemId","Description","Remediation"
"Az.PowerBIEmbedded","Microsoft.Azure.Commands.Management.PowerBIEmbedded.WorkspaceCollection.GetWorkspace","Get-AzPowerBIWorkspace","0","1000","The cmdlet 'Get-AzPowerBIWorkspace' has been removed and no alias was found for the original cmdlet name.","Add the cmdlet 'Get-AzPowerBIWorkspace' back to the module, or add an alias to the original cmdlet name."
"Az.PowerBIEmbedded","Microsoft.Azure.Commands.Management.PowerBIEmbedded.WorkspaceCollection.GetWorkspaceCollection","Get-AzPowerBIWorkspaceCollection","0","1000","The cmdlet 'Get-AzPowerBIWorkspaceCollection' has been removed and no alias was found for the original cmdlet name.","Add the cmdlet 'Get-AzPowerBIWorkspaceCollection' back to the module, or add an alias to the original cmdlet name."
"Az.PowerBIEmbedded","Microsoft.Azure.Commands.Management.PowerBIEmbedded.WorkspaceCollection.GetWorkspaceCollectionAccessKeys","Get-AzPowerBIWorkspaceCollectionAccessKey","0","1000","The cmdlet 'Get-AzPowerBIWorkspaceCollectionAccessKey' has been removed and no alias was found for the original cmdlet name.","Add the cmdlet 'Get-AzPowerBIWorkspaceCollectionAccessKey' back to the module, or add an alias to the original cmdlet name."
"Az.PowerBIEmbedded","Microsoft.Azure.Commands.Management.PowerBIEmbedded.WorkspaceCollection.NewWorkspaceCollection","New-AzPowerBIWorkspaceCollection","0","1000","The cmdlet 'New-AzPowerBIWorkspaceCollection' has been removed and no alias was found for the original cmdlet name.","Add the cmdlet 'New-AzPowerBIWorkspaceCollection' back to the module, or add an alias to the original cmdlet name."
"Az.PowerBIEmbedded","Microsoft.Azure.Commands.Management.PowerBIEmbedded.WorkspaceCollection.RemoveWorkspaceCollection","Remove-AzPowerBIWorkspaceCollection","0","1000","The cmdlet 'Remove-AzPowerBIWorkspaceCollection' has been removed and no alias was found for the original cmdlet name.","Add the cmdlet 'Remove-AzPowerBIWorkspaceCollection' back to the module, or add an alias to the original cmdlet name."
"Az.PowerBIEmbedded","Microsoft.Azure.Commands.Management.PowerBIEmbedded.WorkspaceCollection.ResetWorkspaceCollectionAccessKeys","Reset-AzPowerBIWorkspaceCollectionAccessKey","0","1000","The cmdlet 'Reset-AzPowerBIWorkspaceCollectionAccessKey' has been removed and no alias was found for the original cmdlet name.","Add the cmdlet 'Reset-AzPowerBIWorkspaceCollectionAccessKey' back to the module, or add an alias to the original cmdlet name."
