"Module","ClassName","Target","Severity","ProblemId","Description","Remediation"
"Az.DeviceUpdate","New-AzDeviceUpdateCheckNameAvailabilityRequestObject","New-AzDeviceUpdateCheckNameAvailabilityRequestObject","1","8100","New-AzDeviceUpdateCheckNameAvailabilityRequestObject Does not support ShouldProcess but the cmdlet verb New indicates that it should.","Determine if the cmdlet should implement ShouldProcess and if so determine if it should implement Force / ShouldContinue"
