"Module","ClassName","Target","Severity","ProblemId","Description","Remediation"
"Az.Informatica","New-AzInformaticaOrganization","New-AzInformaticaOrganization","1","8410","Parameter CompanyDetailBusiness of cmdlet New-AzInformaticaOrganization does not follow the enforced naming convention of using a singular noun for a parameter name.","Consider using a singular noun for the parameter name."
