"Module","ClassName","Target","Severity","ProblemId","Description","Remediation"
"Az.MobileNetwork","New-AzMobileNetworkDataNetworkConfigurationObject","New-AzMobileNetworkDataNetworkConfigurationObject","1","8100","New-AzMobileNetworkDataNetworkConfigurationObject Does not support ShouldProcess but the cmdlet verb New indicates that it should.","Determine if the cmdlet should implement ShouldProcess and if so determine if it should implement Force / ShouldContinue"
"Az.MobileNetwork","New-AzMobileNetworkPccRuleConfigurationObject","New-AzMobileNetworkPccRuleConfigurationObject","1","8100","New-AzMobileNetworkPccRuleConfigurationObject Does not support ShouldProcess but the cmdlet verb New indicates that it should.","Determine if the cmdlet should implement ShouldProcess and if so determine if it should implement Force / ShouldContinue"
"Az.MobileNetwork","New-AzMobileNetworkServiceDataFlowTemplateObject","New-AzMobileNetworkServiceDataFlowTemplateObject","1","8100","New-AzMobileNetworkServiceDataFlowTemplateObject Does not support ShouldProcess but the cmdlet verb New indicates that it should.","Determine if the cmdlet should implement ShouldProcess and if so determine if it should implement Force / ShouldContinue"
"Az.MobileNetwork","New-AzMobileNetworkServiceResourceIdObject","New-AzMobileNetworkServiceResourceIdObject","1","8100","New-AzMobileNetworkServiceResourceIdObject Does not support ShouldProcess but the cmdlet verb New indicates that it should.","Determine if the cmdlet should implement ShouldProcess and if so determine if it should implement Force / ShouldContinue"
"Az.MobileNetwork","New-AzMobileNetworkSimStaticIPPropertiesObject","New-AzMobileNetworkSimStaticIPPropertiesObject","1","8100","New-AzMobileNetworkSimStaticIPPropertiesObject Does not support ShouldProcess but the cmdlet verb New indicates that it should.","Determine if the cmdlet should implement ShouldProcess and if so determine if it should implement Force / ShouldContinue"
"Az.MobileNetwork","New-AzMobileNetworkSiteResourceIdObject","New-AzMobileNetworkSiteResourceIdObject","1","8100","New-AzMobileNetworkSiteResourceIdObject Does not support ShouldProcess but the cmdlet verb New indicates that it should.","Determine if the cmdlet should implement ShouldProcess and if so determine if it should implement Force / ShouldContinue"
"Az.MobileNetwork","New-AzMobileNetworkSliceConfigurationObject","New-AzMobileNetworkSliceConfigurationObject","1","8100","New-AzMobileNetworkSliceConfigurationObject Does not support ShouldProcess but the cmdlet verb New indicates that it should.","Determine if the cmdlet should implement ShouldProcess and if so determine if it should implement Force / ShouldContinue"
