"AssemblyFileName","ClassName","Target","Severity","ProblemId","Description","Remediation"
"Az.FluidRelay","New-AzFluidRelayRegenerateKeyRequestObject","New-AzFluidRelayRegenerateKeyRequestObject","1","8100","New-AzFluidRelayRegenerateKeyRequestObject Does not support ShouldProcess but the cmdlet verb New indicates that it should.","Determine if the cmdlet should implement ShouldProcess and if so determine if it should implement Force / ShouldContinue"
